iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-04 13:00:00,1260.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-04 14:00:00,1196.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-04 15:00:00,1237.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-04 16:00:00,1211.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-04 17:00:00,1313.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-04 18:00:00,1292.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-04 19:00:00,1302.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-04 20:00:00,1281.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-04 21:00:00,1097.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-04 22:00:00,870.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-04 23:00:00,863.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 00:00:00,875.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 01:00:00,894.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 02:00:00,701.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 03:00:00,617.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 04:00:00,408.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 05:00:00,380.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 06:00:00,308.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 07:00:00,361.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 08:00:00,444.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 09:00:00,597.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 10:00:00,778.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 11:00:00,1039.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 12:00:00,1109.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 13:00:00,1159.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 14:00:00,1024.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 15:00:00,1139.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 16:00:00,1328.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 17:00:00,1251.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 18:00:00,1227.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 19:00:00,1184.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 20:00:00,1142.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 21:00:00,876.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 22:00:00,799.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-05 23:00:00,785.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 00:00:00,832.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 01:00:00,967.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 02:00:00,723.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 03:00:00,638.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 04:00:00,454.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 05:00:00,433.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 06:00:00,312.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 07:00:00,308.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 08:00:00,311.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 09:00:00,391.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 10:00:00,606.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 11:00:00,743.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 12:00:00,896.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 13:00:00,975.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 14:00:00,918.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 15:00:00,1003.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 16:00:00,1027.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 17:00:00,813.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 18:00:00,465.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 19:00:00,395.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 20:00:00,266.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 21:00:00,197.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 22:00:00,97.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-06 23:00:00,105.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 00:00:00,109.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 01:00:00,85.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 02:00:00,112.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 03:00:00,91.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 04:00:00,156.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 05:00:00,149.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 06:00:00,243.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 07:00:00,457.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 08:00:00,939.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 09:00:00,1375.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 10:00:00,1315.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 11:00:00,1191.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 12:00:00,1184.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 13:00:00,1139.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 14:00:00,1104.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 15:00:00,1196.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 16:00:00,1293.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 17:00:00,1188.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 18:00:00,1236.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 19:00:00,1294.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 20:00:00,1285.0,8.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 21:00:00,951.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 22:00:00,871.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-07 23:00:00,779.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 00:00:00,814.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 01:00:00,820.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 02:00:00,617.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 03:00:00,455.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 04:00:00,395.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 05:00:00,225.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 06:00:00,254.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 07:00:00,274.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 08:00:00,377.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 09:00:00,425.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 10:00:00,618.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 11:00:00,722.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 12:00:00,836.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 13:00:00,876.0,22.0,2,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 14:00:00,927.0,7.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 15:00:00,1067.0,8.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 16:00:00,1159.0,12.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 17:00:00,1132.0,19.0,2,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 18:00:00,1115.0,,0,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 19:00:00,1107.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 20:00:00,1079.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 21:00:00,869.0,22.0,2,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 22:00:00,633.0,,0,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-08 23:00:00,643.0,,0,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 00:00:00,622.0,11.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 01:00:00,506.0,,0,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 02:00:00,385.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 03:00:00,262.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 04:00:00,167.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 05:00:00,137.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 06:00:00,219.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 07:00:00,533.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 08:00:00,1285.0,14.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 09:00:00,1516.0,15.0,2,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 10:00:00,1711.0,7.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 11:00:00,1384.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 12:00:00,1273.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 13:00:00,1216.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 14:00:00,1146.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 15:00:00,1227.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 16:00:00,1255.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 17:00:00,1200.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 18:00:00,1320.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 19:00:00,1376.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 20:00:00,1326.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 21:00:00,992.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 22:00:00,869.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-09 23:00:00,817.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-05-10 00:00:00,862.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 01:00:00,707.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 02:00:00,373.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 03:00:00,268.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 04:00:00,124.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 05:00:00,155.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 06:00:00,217.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 07:00:00,477.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 08:00:00,1166.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 09:00:00,1559.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 10:00:00,1478.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 11:00:00,1180.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 12:00:00,1130.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 13:00:00,1108.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 14:00:00,999.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 15:00:00,1178.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 16:00:00,1100.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 17:00:00,1067.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 18:00:00,1110.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 19:00:00,1182.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 20:00:00,1143.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 21:00:00,858.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 22:00:00,634.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-01 23:00:00,748.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-02 00:00:00,713.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 01:00:00,713.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 02:00:00,445.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 03:00:00,299.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 04:00:00,168.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 05:00:00,166.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 06:00:00,210.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 07:00:00,523.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 08:00:00,1147.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 09:00:00,1489.0,11.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 10:00:00,1503.0,8.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 11:00:00,1270.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 12:00:00,1140.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 13:00:00,1215.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 14:00:00,1054.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 15:00:00,1136.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 16:00:00,1119.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 17:00:00,1140.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 18:00:00,1138.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 19:00:00,1252.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 20:00:00,1192.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 21:00:00,1013.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 22:00:00,783.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-16 23:00:00,762.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 00:00:00,799.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 01:00:00,850.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 02:00:00,501.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 03:00:00,448.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 04:00:00,263.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 05:00:00,226.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 06:00:00,265.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 07:00:00,498.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 08:00:00,1226.0,7.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 09:00:00,1590.0,15.0,2,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 10:00:00,1539.0,10.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 11:00:00,1302.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 12:00:00,1118.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 13:00:00,1115.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 14:00:00,971.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 15:00:00,1198.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 16:00:00,1250.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 17:00:00,1141.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 18:00:00,1171.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 19:00:00,1168.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 20:00:00,1058.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 21:00:00,919.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 22:00:00,803.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-17 23:00:00,910.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-18 00:00:00,869.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-18 01:00:00,788.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-02-18 02:00:00,617.0,1.0,1,1
