iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-13 22:00:00,,12.49,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-13 23:00:00,,2.84111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 00:00:00,,3.30833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 01:00:00,,3.42833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 02:00:00,,2.70222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 03:00:00,,1.82333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 04:00:00,,1.01667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 05:00:00,,0.78333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 06:00:00,,0.83,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 07:00:00,,0.81778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 08:00:00,,1.25833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 09:00:00,,1.015,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 10:00:00,,2.01278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 11:00:00,,2.44167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 12:00:00,,3.70056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 13:00:00,,5.80278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 14:00:00,,3.99667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 15:00:00,,5.13667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 16:00:00,,8.43,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 17:00:00,,8.03,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 18:00:00,,13.0883,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 19:00:00,,10.3006,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 20:00:00,,6.01778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 21:00:00,,3.97778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 22:00:00,,2.20833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-14 23:00:00,,2.17889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 00:00:00,,1.92389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 01:00:00,,0.79278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 02:00:00,,0.48722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 03:00:00,,0.33611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 04:00:00,,0.19111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 05:00:00,,0.33667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 06:00:00,,0.6,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 07:00:00,,1.615,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 08:00:00,,4.69278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 09:00:00,,22.6294,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 10:00:00,,8.40167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 11:00:00,,7.44611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 12:00:00,,6.62333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 13:00:00,,6.53722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 14:00:00,,6.82167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 15:00:00,,10.2122,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 16:00:00,,6.35945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 17:00:00,,9.38389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 18:00:00,,9.12945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 19:00:00,,8.86722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 20:00:00,,7.80722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 21:00:00,,3.87667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 22:00:00,,2.56667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-15 23:00:00,,1.93055,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 00:00:00,,1.38056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 01:00:00,,0.70556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 02:00:00,,0.55556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 03:00:00,,0.25278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 04:00:00,,0.21389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 05:00:00,,0.30778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 06:00:00,,0.59333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 07:00:00,,1.68445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 08:00:00,,5.865,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 09:00:00,,16.5783,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 10:00:00,,13.1539,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 11:00:00,,8.505,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 12:00:00,,7.01722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 13:00:00,,8.94222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 14:00:00,,9.52111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 15:00:00,,6.38,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 16:00:00,,8.67834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 17:00:00,,12.4956,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 18:00:00,,8.63833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 19:00:00,,8.72,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 20:00:00,,6.88556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 21:00:00,,8.01278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 22:00:00,,2.29,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-16 23:00:00,,2.37222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 00:00:00,,3.09223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 01:00:00,,1.51833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 02:00:00,,0.65667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 03:00:00,,0.49778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 04:00:00,,0.24556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 05:00:00,,0.36,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 06:00:00,,0.62445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 07:00:00,,1.84667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 08:00:00,,3.38722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 09:00:00,,13.1922,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 10:00:00,,8.97222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 11:00:00,,11.9139,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 12:00:00,,12.6139,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 13:00:00,,10.5489,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 14:00:00,,9.48611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 15:00:00,,7.97,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 16:00:00,,8.02445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 17:00:00,,12.2544,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 18:00:00,,10.31,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 19:00:00,,11.3878,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 20:00:00,,7.64389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 21:00:00,,5.67056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 22:00:00,,2.84667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-17 23:00:00,,2.67056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-02-18 00:00:00,,2.42556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 01:00:00,,2.27056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 02:00:00,,0.96222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 03:00:00,,0.61,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 04:00:00,,0.38278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 05:00:00,,0.45278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 06:00:00,,0.86,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 07:00:00,,1.53167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 08:00:00,,5.84722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 09:00:00,,16.0644,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 10:00:00,,13.5217,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 11:00:00,,7.65611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 12:00:00,,8.83833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 13:00:00,,15.8045,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 14:00:00,,6.85722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 15:00:00,,9.005,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 16:00:00,,21.6422,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 17:00:00,,20.0783,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 18:00:00,,19.6494,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 19:00:00,,10.8528,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 20:00:00,,10.4606,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 21:00:00,,7.70945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 22:00:00,,4.21945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-21 23:00:00,,2.025,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 00:00:00,,3.43278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 01:00:00,,1.93111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 02:00:00,,0.91889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 03:00:00,,0.59278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 04:00:00,,0.39611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 05:00:00,,0.38222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 06:00:00,,0.76333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 07:00:00,,1.615,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 08:00:00,,7.66778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 09:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 10:00:00,,12.6106,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 11:00:00,,9.21278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 12:00:00,,8.04722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 13:00:00,,9.70222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 14:00:00,,7.41667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 15:00:00,,10.9022,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 16:00:00,,11.73,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 17:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 18:00:00,,13.2622,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 19:00:00,,15.0617,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 20:00:00,,15.1511,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 21:00:00,,7.61945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 22:00:00,,4.39778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-22 23:00:00,,2.55278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 00:00:00,,2.71445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 01:00:00,,2.42,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 02:00:00,,1.64778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 03:00:00,,1.62722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 04:00:00,,0.99833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 05:00:00,,0.80056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 06:00:00,,0.90389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 07:00:00,,1.18945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 08:00:00,,1.85167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 09:00:00,,2.34166,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 10:00:00,,4.12945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 11:00:00,,5.29889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 12:00:00,,6.50945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 13:00:00,,7.16667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 14:00:00,,6.44333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 15:00:00,,6.02444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 16:00:00,,9.35667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 17:00:00,,18.7556,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 18:00:00,,5.57333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 19:00:00,,6.43556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 20:00:00,,14.755,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 21:00:00,,8.90167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 22:00:00,,7.73389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-23 23:00:00,,5.07333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 00:00:00,,4.81889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 01:00:00,,3.27444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 02:00:00,,2.34333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 03:00:00,,2.35056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 04:00:00,,0.96778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 05:00:00,,0.93389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 06:00:00,,0.82778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 07:00:00,,0.69167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 08:00:00,,0.965,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 09:00:00,,1.25667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 10:00:00,,2.15945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 11:00:00,,2.53222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 12:00:00,,4.12,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 13:00:00,,5.78778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 14:00:00,,3.95389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 15:00:00,,6.24667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 16:00:00,,8.94333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 17:00:00,,6.54722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 18:00:00,,8.25222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 19:00:00,,9.595,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 20:00:00,,7.76611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 21:00:00,,4.91,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 22:00:00,,3.25167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-24 23:00:00,,3.00833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 00:00:00,,1.84556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 01:00:00,,0.84222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 02:00:00,,0.54278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 03:00:00,,0.33334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 04:00:00,,0.17389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 05:00:00,,0.19611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 06:00:00,,0.60778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 07:00:00,,1.54889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 08:00:00,,6.08389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 09:00:00,,20.5667,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 10:00:00,,10.6383,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 11:00:00,,8.95945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 12:00:00,,7.24111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 13:00:00,,5.23833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 14:00:00,,7.37056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 15:00:00,,7.28556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 16:00:00,,5.695,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 17:00:00,,14.2372,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 18:00:00,,11.7767,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 19:00:00,,8.43333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 20:00:00,,8.17056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 21:00:00,,6.75611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 22:00:00,,3.41889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-25 23:00:00,,2.115,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 00:00:00,,2.03334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 01:00:00,,1.06333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 02:00:00,,0.48278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 03:00:00,,0.35556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 04:00:00,,0.19111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 05:00:00,,0.28945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 06:00:00,,0.52167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 07:00:00,,1.33556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 08:00:00,,5.23111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 09:00:00,,14.1628,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 10:00:00,,9.33722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 11:00:00,,9.01722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 12:00:00,,5.66445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 13:00:00,,10.8444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 14:00:00,,5.74222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 15:00:00,,5.815,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 16:00:00,,14.9072,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 17:00:00,,10.065,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 18:00:00,,8.69056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 19:00:00,,6.465,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 20:00:00,,7.41389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 21:00:00,,3.95389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 22:00:00,,2.03889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-26 23:00:00,,0.70111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-27 00:00:00,,2.39444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-27 01:00:00,,1.62833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-27 02:00:00,,0.85333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-27 03:00:00,,1.05167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-27 04:00:00,,0.34778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-27 05:00:00,,0.21722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-01-27 06:00:00,,0.6,1,3
