iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-13 11:00:00,,18.3283,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-13 12:00:00,,8.36278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-13 13:00:00,,11.5728,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-13 14:00:00,,10.1028,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-13 15:00:00,,8.57056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-13 16:00:00,,16.5906,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-13 17:00:00,,14.7094,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-13 18:00:00,,24.7539,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-13 19:00:00,,17.37,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-13 20:00:00,,30.1139,3,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-13 21:00:00,,16.7228,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-13 22:00:00,,8.46556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-13 23:00:00,,3.31111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 00:00:00,,2.78445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 01:00:00,,3.18278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 02:00:00,,1.72,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 03:00:00,,1.19333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 04:00:00,,0.70945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 05:00:00,,0.66445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 06:00:00,,0.81833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 07:00:00,,0.95611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 08:00:00,,2.70889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 09:00:00,,3.195,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 10:00:00,,8.85778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 11:00:00,,8.61056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 12:00:00,,11.3922,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 13:00:00,,11.2617,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 14:00:00,,10.9644,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 15:00:00,,7.58667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 16:00:00,,8.43889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 17:00:00,,14.11,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 18:00:00,,10.1539,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 19:00:00,,18.3089,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 20:00:00,,19.8783,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 21:00:00,,8.44778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 22:00:00,,4.31389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-14 23:00:00,,2.72834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 00:00:00,,2.94889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 01:00:00,,4.26889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 02:00:00,,2.44445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 03:00:00,,1.445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 04:00:00,,0.85556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 05:00:00,,0.63611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 06:00:00,,0.41945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 07:00:00,,0.695,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 08:00:00,,0.87278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 09:00:00,,1.51222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 10:00:00,,2.165,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 11:00:00,,3.74167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 12:00:00,,10.2011,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 13:00:00,,5.90389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 14:00:00,,3.49056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 15:00:00,,6.77556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 16:00:00,,7.92,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 17:00:00,,7.21945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 18:00:00,,12.7661,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 19:00:00,,9.53111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 20:00:00,,7.75611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 21:00:00,,3.97834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 22:00:00,,2.59,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-15 23:00:00,,2.31833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 00:00:00,,1.60556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 01:00:00,,0.75834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 02:00:00,,0.53944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 03:00:00,,0.21833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 04:00:00,,0.09278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 05:00:00,,0.27778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 06:00:00,,0.75167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 07:00:00,,1.72334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 08:00:00,,5.92222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 09:00:00,,21.3922,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 10:00:00,,12.9411,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 11:00:00,,9.24167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 12:00:00,,9.50889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 13:00:00,,6.71611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 14:00:00,,7.99834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 15:00:00,,8.80445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 16:00:00,,8.57944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 17:00:00,,21.1717,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 18:00:00,,12.5944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 19:00:00,,7.89778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 20:00:00,,9.825,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 21:00:00,,4.84611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 22:00:00,,2.60667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-16 23:00:00,,3.615,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 00:00:00,,1.80667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 01:00:00,,1.11723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 02:00:00,,0.60889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 03:00:00,,0.35056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 04:00:00,,0.16722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 05:00:00,,0.37333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 06:00:00,,0.62556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 07:00:00,,1.74167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 08:00:00,,6.64167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 09:00:00,,17.3717,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 10:00:00,,10.3917,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 11:00:00,,8.49111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 12:00:00,,11.35,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 13:00:00,,10.6667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 14:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 15:00:00,,10.1911,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 16:00:00,,8.95611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 17:00:00,,12.7961,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 18:00:00,,14.9917,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 19:00:00,,8.55278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 20:00:00,,10.2183,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 21:00:00,,8.30834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 22:00:00,,5.49334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-17 23:00:00,,2.40611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 00:00:00,,2.68833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 01:00:00,,1.69389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 02:00:00,,0.75055,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 03:00:00,,0.44111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 04:00:00,,0.24556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 05:00:00,,0.09723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 06:00:00,,0.72334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 07:00:00,,1.73056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 08:00:00,,5.08444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 09:00:00,,18.1572,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 10:00:00,,10.5356,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 11:00:00,,13.4889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 12:00:00,,9.65111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 13:00:00,,17.0989,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 14:00:00,,6.79278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 15:00:00,,13.145,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 16:00:00,,11.7561,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 17:00:00,,13.3322,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 18:00:00,,12.1533,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 19:00:00,,12.5278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 20:00:00,,9.10945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 21:00:00,,5.36722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 22:00:00,,4.395,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-18 23:00:00,,2.99778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-12-19 00:00:00,,4.14278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 01:00:00,,1.53445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 02:00:00,,2.07056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 03:00:00,,0.58611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 04:00:00,,0.48667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 05:00:00,,0.36667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 06:00:00,,0.39611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 07:00:00,,0.79722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 08:00:00,,0.95722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 09:00:00,,1.51222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 10:00:00,,1.97833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 11:00:00,,3.55333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 12:00:00,,9.03389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 13:00:00,,4.635,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 14:00:00,,3.94334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 15:00:00,,4.42389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 16:00:00,,4.08278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 17:00:00,,4.22889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 18:00:00,,5.29334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 19:00:00,,5.51945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 20:00:00,,4.13111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 21:00:00,,3.02444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 22:00:00,,2.10778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-09 23:00:00,,2.02056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 00:00:00,,1.74445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 01:00:00,,1.39445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 02:00:00,,0.66,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 03:00:00,,0.525,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 04:00:00,,0.34889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 05:00:00,,0.44778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 06:00:00,,0.72945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 07:00:00,,1.08333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 08:00:00,,2.37445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 09:00:00,,2.99444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 10:00:00,,3.59889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 11:00:00,,5.05111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 12:00:00,,4.52333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 13:00:00,,5.34167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 14:00:00,,5.81945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 15:00:00,,5.32667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 16:00:00,,5.64,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 17:00:00,,6.27444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 18:00:00,,6.27,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 19:00:00,,7.34111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 20:00:00,,6.15056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 21:00:00,,9.35445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 22:00:00,,2.56889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-10 23:00:00,,2.24833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 00:00:00,,2.08889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 01:00:00,,1.64167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 02:00:00,,0.76611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 03:00:00,,0.59278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 04:00:00,,0.46,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 05:00:00,,0.59722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 06:00:00,,0.45722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 07:00:00,,0.87389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 08:00:00,,1.09945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 09:00:00,,2.08167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 10:00:00,,3.16945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 11:00:00,,5.96056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 12:00:00,,10.7128,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 13:00:00,,4.33333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 14:00:00,,11.0089,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 15:00:00,,5.79556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 16:00:00,,5.08833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 17:00:00,,6.03389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 18:00:00,,5.32722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 19:00:00,,5.35,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 20:00:00,,5.05889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 21:00:00,,3.23667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 22:00:00,,3.48944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-11 23:00:00,,1.90611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 00:00:00,,2.195,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 01:00:00,,2.03944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 02:00:00,,1.24556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 03:00:00,,0.83667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 04:00:00,,0.72278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 05:00:00,,0.66111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 06:00:00,,0.37889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 07:00:00,,0.62944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 08:00:00,,1.02945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 09:00:00,,1.23833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 10:00:00,,1.70889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 11:00:00,,2.60056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 12:00:00,,3.82,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 13:00:00,,3.48056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 14:00:00,,4.78667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 15:00:00,,5.04167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 16:00:00,,5.94389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 17:00:00,,5.83334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 18:00:00,,5.32611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 19:00:00,,5.32611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 20:00:00,,5.31556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 21:00:00,,3.50333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 22:00:00,,2.21834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-12 23:00:00,,2.23889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 00:00:00,,2.21889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 01:00:00,,1.29611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 02:00:00,,0.75,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 03:00:00,,0.23556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 04:00:00,,0.22444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 05:00:00,,0.24667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 06:00:00,,0.48778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 07:00:00,,1.36667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 08:00:00,,6.17278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 09:00:00,,13.6189,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 10:00:00,,12.8283,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 11:00:00,,6.86278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 12:00:00,,10.6356,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 13:00:00,,7.65889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 14:00:00,,5.79556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 15:00:00,,6.38833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 16:00:00,,7.32667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 17:00:00,,10.1189,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 18:00:00,,7.38333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-05-13 19:00:00,,8.23667,1,3
