iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-24 19:00:00,205.0,4.51834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-24 20:00:00,167.0,4.06167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-24 21:00:00,132.0,2.34889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-24 22:00:00,91.0,1.40111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-24 23:00:00,55.0,0.90056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 00:00:00,31.0,0.77,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 01:00:00,25.0,0.45389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 02:00:00,20.0,0.23167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 03:00:00,10.0,0.14556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 04:00:00,12.0,0.14556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 05:00:00,13.0,0.18167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 06:00:00,27.0,0.54444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 07:00:00,72.0,1.44,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 08:00:00,136.0,2.97889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 09:00:00,180.0,3.95389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 10:00:00,212.0,5.09778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 11:00:00,210.0,4.45611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 12:00:00,218.0,12.35834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 13:00:00,203.0,4.10889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 14:00:00,239.0,5.355,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 15:00:00,204.0,4.69722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 16:00:00,224.0,5.34889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 17:00:00,238.0,11.84111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 18:00:00,226.0,7.55889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 19:00:00,202.0,3.81722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 20:00:00,169.0,2.98833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 21:00:00,124.0,2.59111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 22:00:00,99.0,1.58333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-25 23:00:00,53.0,0.95556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 00:00:00,41.0,0.73056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 01:00:00,48.0,0.83278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 02:00:00,22.0,0.24611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 03:00:00,14.0,0.21389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 04:00:00,9.0,0.06722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 05:00:00,16.0,0.08278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 06:00:00,29.0,0.35111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 07:00:00,84.0,1.61556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 08:00:00,156.0,3.36389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 09:00:00,189.0,4.32722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 10:00:00,210.0,7.17945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 11:00:00,205.0,5.95833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 12:00:00,219.0,5.645,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 13:00:00,207.0,5.34667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 14:00:00,209.0,5.05,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 15:00:00,248.0,5.56111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 16:00:00,258.0,5.69556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 17:00:00,268.0,7.59722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 18:00:00,259.0,9.07056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 19:00:00,212.0,4.23667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 20:00:00,163.0,2.48556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 21:00:00,147.0,2.33722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 22:00:00,87.0,1.41889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-26 23:00:00,56.0,0.85945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 00:00:00,63.0,0.95111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 01:00:00,60.0,0.85389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 02:00:00,43.0,0.26445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 03:00:00,28.0,0.35889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 04:00:00,31.0,0.24667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 05:00:00,29.0,0.26834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 06:00:00,30.0,0.48056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 07:00:00,44.0,0.77333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 08:00:00,85.0,1.35945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 09:00:00,95.0,2.02167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 10:00:00,138.0,3.45667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 11:00:00,176.0,3.49611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 12:00:00,202.0,5.44889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 13:00:00,226.0,6.05278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 14:00:00,177.0,4.13778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 15:00:00,209.0,4.18056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 16:00:00,230.0,5.82611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 17:00:00,225.0,5.37389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 18:00:00,228.0,5.91,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 19:00:00,217.0,4.58389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 20:00:00,136.0,2.31667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 21:00:00,98.0,2.30111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 22:00:00,89.0,1.25278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-27 23:00:00,62.0,0.95445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 00:00:00,48.0,0.94889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 01:00:00,46.0,0.68889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 02:00:00,35.0,0.57945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 03:00:00,31.0,0.46778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 04:00:00,28.0,0.38833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 05:00:00,21.0,0.81667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 06:00:00,16.0,0.16611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 07:00:00,33.0,0.37944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 08:00:00,35.0,0.78445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 09:00:00,59.0,1.23667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 10:00:00,92.0,1.85389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 11:00:00,127.0,2.42167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 12:00:00,133.0,3.83333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 13:00:00,171.0,4.25722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 14:00:00,132.0,4.03,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 15:00:00,191.0,4.42778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 16:00:00,173.0,3.72944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 17:00:00,201.0,4.81611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 18:00:00,241.0,6.56222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 19:00:00,199.0,4.32944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 20:00:00,146.0,2.91167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 21:00:00,132.0,1.42056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 22:00:00,91.0,1.44945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-02-28 23:00:00,50.0,0.66778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-03-01 00:00:00,26.0,0.46556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 01:00:00,77.0,1.01111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 02:00:00,59.0,0.50278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 03:00:00,54.0,0.51612,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 04:00:00,48.0,0.31111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 05:00:00,45.0,0.22833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 06:00:00,47.0,0.47611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 07:00:00,39.0,0.475,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 08:00:00,52.0,1.09945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 09:00:00,89.0,1.49723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 10:00:00,89.0,1.92611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 11:00:00,141.0,2.56222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 12:00:00,136.0,2.51889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 13:00:00,170.0,3.16833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 14:00:00,156.0,2.70889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 15:00:00,203.0,3.37944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 16:00:00,188.0,4.18278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 17:00:00,188.0,4.43722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 18:00:00,185.0,4.70056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 19:00:00,195.0,4.55056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 20:00:00,208.0,3.03,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 21:00:00,150.0,2.29945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 22:00:00,112.0,1.94166,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-01 23:00:00,98.0,1.56778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 00:00:00,66.0,1.29611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 01:00:00,37.0,0.505,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 02:00:00,22.0,0.34278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 03:00:00,9.0,0.13334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 04:00:00,9.0,0.10445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 05:00:00,22.0,0.20834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 06:00:00,33.0,0.34778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 07:00:00,71.0,1.10944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 08:00:00,179.0,3.54833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 09:00:00,260.0,5.14556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 10:00:00,230.0,4.66222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 11:00:00,178.0,4.51667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 12:00:00,195.0,4.02278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 13:00:00,247.0,4.52445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 14:00:00,208.0,5.28612,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 15:00:00,203.0,10.17889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 16:00:00,211.0,4.00111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 17:00:00,208.0,4.71056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 18:00:00,216.0,5.31778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 19:00:00,229.0,5.45389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 20:00:00,226.0,4.95445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 21:00:00,177.0,2.67278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 22:00:00,127.0,3.38111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-02 23:00:00,112.0,2.30167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 00:00:00,87.0,1.95667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 01:00:00,72.0,0.38778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 02:00:00,38.0,0.425,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 03:00:00,27.0,0.29,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 04:00:00,17.0,0.20444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 05:00:00,23.0,0.13778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 06:00:00,44.0,0.43945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 07:00:00,72.0,2.735,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 08:00:00,150.0,2.31278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 09:00:00,187.0,4.81723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 10:00:00,218.0,5.74778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 11:00:00,242.0,5.53167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 12:00:00,219.0,4.455,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 13:00:00,196.0,5.46056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 14:00:00,200.0,4.28111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 15:00:00,200.0,4.60333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 16:00:00,223.0,5.005,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 17:00:00,209.0,5.69722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 18:00:00,212.0,5.68111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 19:00:00,239.0,6.14222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 20:00:00,233.0,5.87444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 21:00:00,170.0,2.765,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 22:00:00,141.0,1.79834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-03 23:00:00,85.0,1.87833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 00:00:00,134.0,1.91167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 01:00:00,77.0,0.65667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 02:00:00,58.0,0.53223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 03:00:00,30.0,0.34722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 04:00:00,19.0,0.33611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 05:00:00,23.0,0.18778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 06:00:00,40.0,0.61833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 07:00:00,93.0,1.065,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 08:00:00,151.0,3.635,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 09:00:00,174.0,4.86722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 10:00:00,191.0,5.55111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 11:00:00,181.0,3.27667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 12:00:00,185.0,5.81278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 13:00:00,191.0,3.88056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 14:00:00,197.0,4.48889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 15:00:00,196.0,5.30722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 16:00:00,193.0,5.57056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 17:00:00,206.0,5.54,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 18:00:00,211.0,5.34778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 19:00:00,248.0,8.03444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 20:00:00,240.0,4.56222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 21:00:00,159.0,3.67945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 22:00:00,112.0,2.27611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-04 23:00:00,97.0,1.87111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 00:00:00,91.0,1.78778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 01:00:00,98.0,0.725,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 02:00:00,60.0,0.57278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 03:00:00,33.0,0.28834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 04:00:00,31.0,0.20667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 05:00:00,20.0,0.21389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 06:00:00,40.0,0.45111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 07:00:00,67.0,1.46444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 08:00:00,166.0,3.70167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 09:00:00,160.0,5.08667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 10:00:00,200.0,5.17944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 11:00:00,240.0,7.07611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 12:00:00,268.0,6.81778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 13:00:00,219.0,5.80667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 14:00:00,211.0,4.845,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 15:00:00,223.0,6.03945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 16:00:00,230.0,5.36222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 17:00:00,223.0,5.54889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 18:00:00,237.0,5.22556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 19:00:00,244.0,4.93778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 20:00:00,208.0,7.04556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 21:00:00,193.0,4.25111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 22:00:00,164.0,2.54278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-05 23:00:00,127.0,3.64556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 00:00:00,119.0,2.10778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 01:00:00,90.0,1.95611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 02:00:00,61.0,0.915,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 03:00:00,78.0,0.64,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 04:00:00,78.0,0.54833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 05:00:00,52.0,0.45223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 06:00:00,47.0,0.74,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 07:00:00,52.0,0.87611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 08:00:00,77.0,1.50333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 09:00:00,89.0,1.94222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 10:00:00,138.0,8.04111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 11:00:00,159.0,4.63,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 12:00:00,193.0,4.77389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 13:00:00,182.0,4.33389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-06 14:00:00,197.0,4.18334,1,3
