iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-08-15 15:00:00,,2.45722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-08-15 16:00:00,,2.43667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-08-15 17:00:00,,2.73778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-08-15 18:00:00,,2.81167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-08-15 19:00:00,,2.735,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-08-15 20:00:00,,3.00167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-08-15 21:00:00,,1.95056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-08-15 22:00:00,,1.68,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-08-15 23:00:00,,1.57889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-08-16 00:00:00,,1.535,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 01:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 02:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 03:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 04:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 05:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 06:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 07:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 08:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 09:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 10:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 11:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 12:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 13:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 14:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 15:00:00,,14.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 16:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 17:00:00,,11.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 18:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 19:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 20:00:00,,11.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 21:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 22:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-01 23:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 00:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 01:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 02:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 03:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 04:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 05:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 06:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 07:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 08:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 09:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 10:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 11:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 12:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 13:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 14:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 15:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 16:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 17:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 18:00:00,,11.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 19:00:00,,11.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 20:00:00,,13.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 21:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 22:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-02 23:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 00:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 01:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 02:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 03:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 04:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 05:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 06:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 07:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 08:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 09:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 10:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 11:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 12:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 13:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 14:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 15:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 16:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 17:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 18:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 19:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 20:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 21:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 22:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-03 23:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 00:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 01:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 02:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 03:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 04:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 05:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 06:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 07:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 08:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 09:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 10:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 11:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 12:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 13:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 14:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 15:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 16:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 17:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 18:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 19:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 20:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 21:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 22:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-04 23:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 00:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 01:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 02:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 03:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 04:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 05:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 06:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 07:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 08:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 09:00:00,,17.0,2,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 10:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 11:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 12:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 13:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 14:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 15:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 16:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 17:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 18:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 19:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 20:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 21:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 22:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-05 23:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 00:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 01:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 02:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 03:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 04:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 05:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 06:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 07:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 08:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 09:00:00,,14.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 10:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 11:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 12:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 13:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 14:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 15:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 16:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 17:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 18:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 19:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 20:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 21:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 22:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-06 23:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 00:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 01:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 02:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 03:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 04:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 05:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 06:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 07:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 08:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 09:00:00,,11.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 10:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 11:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 12:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 13:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 14:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 15:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 16:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 17:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 18:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 19:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 20:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 21:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 22:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-07 23:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-03-08 00:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 01:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 02:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 03:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 04:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 05:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 06:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 07:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 08:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 09:00:00,,12.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 10:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 11:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 12:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 13:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 14:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 15:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 16:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 17:00:00,,11.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 18:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 19:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 20:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 21:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 22:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-19 23:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 00:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 01:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 02:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 03:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 04:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 05:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 06:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 07:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 08:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 09:00:00,,16.0,2,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 10:00:00,,15.0,2,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 11:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 12:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 13:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 14:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 15:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 16:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 17:00:00,,13.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 18:00:00,,17.0,2,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 19:00:00,,12.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 20:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 21:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 22:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-20 23:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 00:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 01:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 02:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 03:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 04:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 05:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 06:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 07:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 08:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 09:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 10:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 11:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 12:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 13:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 14:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 15:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 16:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 17:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 18:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 19:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 20:00:00,,11.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 21:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 22:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-21 23:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-22 00:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-22 01:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-22 02:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-01-22 03:00:00,,1.0,1,1
