iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 00:00:00,,6.66833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 01:00:00,,1.32278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 02:00:00,,1.905,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 03:00:00,,0.49167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 04:00:00,,0.21167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 05:00:00,,0.3,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 06:00:00,,1.02333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 07:00:00,,1.575,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 08:00:00,,6.22722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 09:00:00,,12.3039,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 10:00:00,,19.565,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 11:00:00,,7.81667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 12:00:00,,9.01389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 13:00:00,,6.74834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 14:00:00,,8.03334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 15:00:00,,10.9083,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 16:00:00,,11.2728,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 17:00:00,,15.1489,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 18:00:00,,11.3267,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 19:00:00,,8.69167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 20:00:00,,7.86556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 21:00:00,,5.31278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 22:00:00,,3.05278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-12 23:00:00,,4.51556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 00:00:00,,3.83056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 01:00:00,,1.71389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 02:00:00,,0.69056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 03:00:00,,0.45722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 04:00:00,,0.37833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 05:00:00,,0.28278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 06:00:00,,0.86389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 07:00:00,,1.52444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 08:00:00,,5.49055,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 09:00:00,,17.7628,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 10:00:00,,18.0106,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 11:00:00,,9.40389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 12:00:00,,12.0461,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 13:00:00,,10.3233,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 14:00:00,,8.57444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 15:00:00,,14.2367,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 16:00:00,,10.2389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 17:00:00,,17.2822,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 18:00:00,,16.1844,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 19:00:00,,21.9733,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 20:00:00,,15.0195,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 21:00:00,,9.25056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 22:00:00,,6.49167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-13 23:00:00,,2.99556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-14 00:00:00,,3.80278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 01:00:00,,2.07833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 02:00:00,,0.99778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 03:00:00,,0.54056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 04:00:00,,0.42111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 05:00:00,,0.56945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 06:00:00,,0.66056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 07:00:00,,1.39445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 08:00:00,,5.31,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 09:00:00,,21.325,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 10:00:00,,9.37111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 11:00:00,,10.1839,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 12:00:00,,12.5689,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 13:00:00,,7.84945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 14:00:00,,7.85333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 15:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 16:00:00,,12.8406,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 17:00:00,,15.875,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 18:00:00,,11.1722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 19:00:00,,11.2795,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 20:00:00,,11.2861,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 21:00:00,,5.705,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 22:00:00,,3.78667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-01 23:00:00,,3.97945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-07-02 00:00:00,,5.55,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 01:00:00,,2.28,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 02:00:00,,1.76889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 03:00:00,,1.34222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 04:00:00,,1.28445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 05:00:00,,0.74389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 06:00:00,,0.81334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 07:00:00,,1.11778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 08:00:00,,0.85333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 09:00:00,,1.30556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 10:00:00,,2.69445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 11:00:00,,3.04389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 12:00:00,,4.50223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 13:00:00,,4.87556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 14:00:00,,4.65834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 15:00:00,,5.97833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 16:00:00,,5.70445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 17:00:00,,13.5939,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 18:00:00,,9.15389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 19:00:00,,16.4228,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 20:00:00,,8.8,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 21:00:00,,3.43611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 22:00:00,,2.78945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-01 23:00:00,,2.07722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 00:00:00,,4.59445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 01:00:00,,0.93556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 02:00:00,,0.49278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 03:00:00,,0.21945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 04:00:00,,0.25111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 05:00:00,,0.25722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 06:00:00,,0.61278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 07:00:00,,1.68222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 08:00:00,,9.17445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 09:00:00,,28.1911,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 10:00:00,,13.0294,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 11:00:00,,7.22778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 12:00:00,,6.96056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 13:00:00,,9.71223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 14:00:00,,7.56222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 15:00:00,,8.33278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 16:00:00,,9.00889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 17:00:00,,9.52944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 18:00:00,,9.50111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 19:00:00,,19.175,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 20:00:00,,5.82167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 21:00:00,,4.37111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 22:00:00,,2.68778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-02 23:00:00,,1.48056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 00:00:00,,1.34556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 01:00:00,,0.955,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 02:00:00,,0.46111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 03:00:00,,0.43223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 04:00:00,,0.24111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 05:00:00,,0.18833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 06:00:00,,0.55389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 07:00:00,,3.87111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 08:00:00,,8.42111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 09:00:00,,24.5872,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 10:00:00,,22.2344,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 11:00:00,,9.03222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 12:00:00,,9.51167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 13:00:00,,13.0978,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 14:00:00,,9.31167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 15:00:00,,11.5056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 16:00:00,,10.0439,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 17:00:00,,12.7639,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 18:00:00,,11.9994,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 19:00:00,,7.59056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 20:00:00,,8.64945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 21:00:00,,5.45056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 22:00:00,,3.4,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-03 23:00:00,,1.59167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 00:00:00,,4.38778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 01:00:00,,1.61445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 02:00:00,,0.64945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 03:00:00,,0.40722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 04:00:00,,0.20056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 05:00:00,,0.30556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 06:00:00,,0.61167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 07:00:00,,1.69889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 08:00:00,,9.39556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 09:00:00,,15.2622,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 10:00:00,,9.07111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 11:00:00,,8.79556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 12:00:00,,12.6483,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 13:00:00,,7.60111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 14:00:00,,7.66278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 15:00:00,,7.07167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 16:00:00,,9.54389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 17:00:00,,20.4967,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 18:00:00,,8.38333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 19:00:00,,12.6639,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 20:00:00,,7.36056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 21:00:00,,6.85,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 22:00:00,,4.29445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-04 23:00:00,,9.92222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-11-05 00:00:00,,4.53111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 01:00:00,,1.42111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 02:00:00,,0.71333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 03:00:00,,0.45722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 04:00:00,,0.14167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 05:00:00,,0.22389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 06:00:00,,0.59,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 07:00:00,,7.22889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 08:00:00,,5.84389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 09:00:00,,22.5011,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 10:00:00,,7.67722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 11:00:00,,7.88222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 12:00:00,,6.26889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 13:00:00,,8.06278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 14:00:00,,6.79333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 15:00:00,,9.845,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 16:00:00,,17.8267,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 17:00:00,,20.7011,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 18:00:00,,14.2233,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 19:00:00,,11.1183,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 20:00:00,,15.1367,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 21:00:00,,8.62222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 22:00:00,,3.04222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-29 23:00:00,,2.56833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 00:00:00,,2.79333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 01:00:00,,1.63222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 02:00:00,,1.355,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 03:00:00,,0.61222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 04:00:00,,1.11278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 05:00:00,,0.39556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 06:00:00,,0.95,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 07:00:00,,6.94889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 08:00:00,,5.79611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 09:00:00,,12.5067,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 10:00:00,,12.2611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 11:00:00,,8.81333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 12:00:00,,12.3195,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 13:00:00,,8.57833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 14:00:00,,7.43445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 15:00:00,,7.68722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 16:00:00,,10.3561,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 17:00:00,,12.7406,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 18:00:00,,11.3378,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 19:00:00,,17.4478,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 20:00:00,,16.4922,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 21:00:00,,6.75445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 22:00:00,,4.06,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-30 23:00:00,,2.33889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 00:00:00,,3.13056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 01:00:00,,2.55389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 02:00:00,,1.48389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 03:00:00,,1.29056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 04:00:00,,0.86611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 05:00:00,,0.75334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 06:00:00,,0.695,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 07:00:00,,7.68611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 08:00:00,,1.55778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 09:00:00,,2.45445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 10:00:00,,3.445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 11:00:00,,6.71889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 12:00:00,,8.52611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 13:00:00,,13.0617,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 14:00:00,,8.25,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 15:00:00,,7.16445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 16:00:00,,12.7389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 17:00:00,,24.7472,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 18:00:00,,13.4839,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 19:00:00,,12.9161,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 20:00:00,,14.4911,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 21:00:00,,8.27056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 22:00:00,,3.40834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-01-31 23:00:00,,2.44556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-02-01 00:00:00,,3.43834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-10 01:00:00,,1.64445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-10 02:00:00,,1.00556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-10 03:00:00,,0.29555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-10 04:00:00,,0.38778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-10 05:00:00,,0.23611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-10 06:00:00,,0.60556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-10 07:00:00,,1.01,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-10 08:00:00,,5.89445,1,3
