iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-17 10:00:00,,3.67167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-17 11:00:00,,3.76556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-17 12:00:00,,3.13,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-17 13:00:00,,2.51056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-17 14:00:00,,4.42889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-17 15:00:00,,3.23444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-17 16:00:00,,3.57945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-17 17:00:00,,4.09278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-17 18:00:00,,4.26334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-17 19:00:00,,3.58833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-17 20:00:00,,3.01889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-17 21:00:00,,2.21833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-17 22:00:00,,1.72278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-17 23:00:00,,1.30167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 00:00:00,,1.225,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 01:00:00,,0.33778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 02:00:00,,0.53778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 03:00:00,,0.31889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 04:00:00,,0.20833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 05:00:00,,0.12056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 06:00:00,,0.27611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 07:00:00,,0.96333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 08:00:00,,1.72833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 09:00:00,,3.365,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 10:00:00,,2.845,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 11:00:00,,2.99778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 12:00:00,,4.31889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 13:00:00,,2.81111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 14:00:00,,2.28445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 15:00:00,,3.13834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 16:00:00,,2.85611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 17:00:00,,4.18167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 18:00:00,,4.24667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 19:00:00,,3.31556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 20:00:00,,2.615,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 21:00:00,,2.50222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 22:00:00,,2.00222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-18 23:00:00,,1.57333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 00:00:00,,1.09222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 01:00:00,,1.23833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 02:00:00,,0.69722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 03:00:00,,0.45334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 04:00:00,,0.39,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 05:00:00,,0.10389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 06:00:00,,0.29,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 07:00:00,,1.16056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 08:00:00,,0.76445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 09:00:00,,1.315,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 10:00:00,,1.78611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 11:00:00,,2.39778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 12:00:00,,2.55611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 13:00:00,,2.44166,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 14:00:00,,1.97556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 15:00:00,,2.10445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 16:00:00,,2.80056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 17:00:00,,2.88278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 18:00:00,,2.84889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 19:00:00,,2.66556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 20:00:00,,2.32055,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 21:00:00,,2.21389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 22:00:00,,1.45889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-19 23:00:00,,1.30556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 00:00:00,,6.28167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 01:00:00,,1.57223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 02:00:00,,0.73722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 03:00:00,,0.48667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 04:00:00,,0.41111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 05:00:00,,0.28945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 06:00:00,,0.33056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 07:00:00,,0.41611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 08:00:00,,0.61778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 09:00:00,,0.73222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 10:00:00,,1.22333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 11:00:00,,1.38278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 12:00:00,,1.565,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 13:00:00,,1.82056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 14:00:00,,6.075,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 15:00:00,,2.86,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 16:00:00,,2.69,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 17:00:00,,2.50722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 18:00:00,,2.20334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 19:00:00,,2.52944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 20:00:00,,2.61111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 21:00:00,,1.955,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 22:00:00,,1.38556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-20 23:00:00,,1.65278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 00:00:00,,1.26667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 01:00:00,,0.95,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 02:00:00,,0.48278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 03:00:00,,0.28,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 04:00:00,,0.16167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 05:00:00,,0.25,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 06:00:00,,0.32,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 07:00:00,,1.03778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 08:00:00,,2.06778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 09:00:00,,3.07833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 10:00:00,,3.29389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 11:00:00,,3.11556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 12:00:00,,2.75389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 13:00:00,,2.92222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 14:00:00,,8.79945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 15:00:00,,2.92334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 16:00:00,,4.735,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 17:00:00,,2.94611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 18:00:00,,3.14,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 19:00:00,,5.26111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 20:00:00,,2.89167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 21:00:00,,1.87056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 22:00:00,,1.64667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-21 23:00:00,,1.23889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 00:00:00,,0.91444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 01:00:00,,0.63445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 02:00:00,,0.33833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 03:00:00,,0.17833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 04:00:00,,0.175,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 05:00:00,,0.16056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 06:00:00,,0.31833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 07:00:00,,1.17445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 08:00:00,,2.25556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 09:00:00,,3.61445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 10:00:00,,3.43334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 11:00:00,,1.54111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 12:00:00,,3.05722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 13:00:00,,4.07778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 14:00:00,,3.11334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 15:00:00,,4.17611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 16:00:00,,4.14889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 17:00:00,,3.71333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 18:00:00,,4.51556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 19:00:00,,3.83111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 20:00:00,,4.99278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 21:00:00,,2.41778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 22:00:00,,1.63445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-22 23:00:00,,1.59778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 00:00:00,,1.18056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 01:00:00,,0.98667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 02:00:00,,0.42778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 03:00:00,,0.28778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 04:00:00,,0.19,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 05:00:00,,0.37167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 06:00:00,,6.96611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 07:00:00,,1.19556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 08:00:00,,2.38611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 09:00:00,,4.40167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 10:00:00,,3.09278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 11:00:00,,5.43444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 12:00:00,,2.63056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 13:00:00,,2.83056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 14:00:00,,3.35056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 15:00:00,,3.48056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 16:00:00,,3.09278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 17:00:00,,3.58167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 18:00:00,,3.78222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 19:00:00,,4.45833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 20:00:00,,3.45389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 21:00:00,,2.75722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 22:00:00,,1.73611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-23 23:00:00,,1.59056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-24 00:00:00,,1.51278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 01:00:00,,0.83,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 02:00:00,,0.37723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 03:00:00,,0.23889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 04:00:00,,0.16223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 05:00:00,,0.23445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 06:00:00,,0.38834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 07:00:00,,1.30445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 08:00:00,,1.065,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 09:00:00,,3.00945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 10:00:00,,4.01333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 11:00:00,,2.80444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 12:00:00,,3.66667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 13:00:00,,2.79723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 14:00:00,,2.37611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 15:00:00,,3.31611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 16:00:00,,3.55334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 17:00:00,,3.14944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 18:00:00,,3.95723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 19:00:00,,3.39667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 20:00:00,,3.64722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 21:00:00,,2.49778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 22:00:00,,1.84667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-10 23:00:00,,1.49111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 00:00:00,,1.055,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 01:00:00,,0.90167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 02:00:00,,0.53389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 03:00:00,,0.39722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 04:00:00,,0.19,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 05:00:00,,0.25111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 06:00:00,,0.40778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 07:00:00,,1.20889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 08:00:00,,1.93444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 09:00:00,,3.51889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 10:00:00,,3.90445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 11:00:00,,3.49278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 12:00:00,,3.90222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 13:00:00,,2.61722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 14:00:00,,2.75667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 15:00:00,,2.87,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 16:00:00,,3.80389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 17:00:00,,3.45222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 18:00:00,,3.06334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 19:00:00,,3.39778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 20:00:00,,2.46667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 21:00:00,,2.90167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 22:00:00,,1.54667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-11 23:00:00,,1.41223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-12 00:00:00,,1.31222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-12 01:00:00,,0.90667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-12 02:00:00,,0.41611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-12 03:00:00,,0.32445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-12 04:00:00,,0.24445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-12 05:00:00,,0.31333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-12 06:00:00,,0.33778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-12 07:00:00,,0.63278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-12 08:00:00,,0.82611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-12 09:00:00,,1.08834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-08-12 10:00:00,,1.88056,1,3
