iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-18 15:00:00,130.0,2.59278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-18 16:00:00,124.0,2.64167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-18 17:00:00,127.0,2.26611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-18 18:00:00,122.0,2.60722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-18 19:00:00,133.0,2.78389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-18 20:00:00,125.0,4.88556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-18 21:00:00,90.0,2.53,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-18 22:00:00,83.0,1.51389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-18 23:00:00,74.0,1.33056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 00:00:00,65.0,1.02111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 01:00:00,58.0,0.63389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 02:00:00,32.0,0.47556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 03:00:00,20.0,0.285,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 04:00:00,18.0,0.20056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 05:00:00,23.0,0.23222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 06:00:00,35.0,0.38278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 07:00:00,49.0,1.09223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 08:00:00,69.0,1.58611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 09:00:00,108.0,2.28389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 10:00:00,127.0,2.63278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 11:00:00,121.0,2.30056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 12:00:00,151.0,2.37723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 13:00:00,131.0,2.89833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 14:00:00,121.0,2.16778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 15:00:00,112.0,2.475,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 16:00:00,138.0,2.71778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 17:00:00,136.0,2.58667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 18:00:00,147.0,2.68722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 19:00:00,121.0,2.43445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 20:00:00,118.0,2.99556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 21:00:00,109.0,2.97889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 22:00:00,70.0,1.63611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-19 23:00:00,76.0,1.26,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 00:00:00,58.0,0.99389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 01:00:00,43.0,1.03222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 02:00:00,34.0,0.52278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 03:00:00,25.0,0.31722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 04:00:00,15.0,0.18222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 05:00:00,24.0,0.23667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 06:00:00,32.0,0.44667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 07:00:00,42.0,0.72944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 08:00:00,54.0,0.84389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 09:00:00,64.0,1.19778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 10:00:00,64.0,1.67667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 11:00:00,94.0,1.85056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 12:00:00,115.0,2.26944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 13:00:00,128.0,2.56833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 14:00:00,105.0,1.98,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 15:00:00,101.0,1.88278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 16:00:00,128.0,2.56,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 17:00:00,126.0,2.45056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 18:00:00,114.0,2.43111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 19:00:00,110.0,2.15833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 20:00:00,126.0,2.34445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 21:00:00,75.0,1.82889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 22:00:00,75.0,1.38611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-20 23:00:00,68.0,0.95,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 00:00:00,54.0,2.16611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 01:00:00,57.0,0.89056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 02:00:00,31.0,0.48056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 03:00:00,28.0,0.37723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 04:00:00,26.0,0.28222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 05:00:00,23.0,0.16611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 06:00:00,15.0,0.19778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 07:00:00,22.0,0.39056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 08:00:00,42.0,0.37167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 09:00:00,38.0,0.71611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 10:00:00,60.0,1.24056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 11:00:00,49.0,1.20556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 12:00:00,95.0,1.39,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 13:00:00,101.0,1.97333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 14:00:00,96.0,1.69167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 15:00:00,109.0,1.83945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 16:00:00,107.0,1.34889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 17:00:00,94.0,1.87889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 18:00:00,109.0,1.78722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 19:00:00,103.0,1.96056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 20:00:00,130.0,2.17333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 21:00:00,111.0,1.65223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 22:00:00,89.0,1.735,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-21 23:00:00,69.0,1.29056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 00:00:00,52.0,0.89389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 01:00:00,45.0,0.76778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 02:00:00,25.0,0.31778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 03:00:00,17.0,0.23722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 04:00:00,16.0,0.26056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 05:00:00,19.0,0.30722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 06:00:00,28.0,0.26722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 07:00:00,69.0,1.07333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 08:00:00,83.0,2.00611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 09:00:00,168.0,3.38389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 10:00:00,116.0,2.61111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 11:00:00,125.0,2.93445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 12:00:00,118.0,2.21611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 13:00:00,136.0,2.89778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 14:00:00,124.0,2.23611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 15:00:00,123.0,2.60945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 16:00:00,112.0,2.46945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 17:00:00,138.0,2.71667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 18:00:00,145.0,2.76389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 19:00:00,145.0,3.19111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 20:00:00,112.0,4.03556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 21:00:00,108.0,2.35,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 22:00:00,91.0,1.57056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-22 23:00:00,89.0,1.00889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 00:00:00,61.0,0.995,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 01:00:00,58.0,0.66556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 02:00:00,27.0,0.32222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 03:00:00,24.0,0.22611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 04:00:00,11.0,0.13667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 05:00:00,27.0,0.27389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 06:00:00,41.0,0.33778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 07:00:00,70.0,1.41556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 08:00:00,89.0,2.09556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 09:00:00,118.0,2.76334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 10:00:00,176.0,3.32222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 11:00:00,149.0,2.42667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 12:00:00,155.0,6.165,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 13:00:00,168.0,2.87612,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 14:00:00,135.0,6.17445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 15:00:00,125.0,2.375,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 16:00:00,132.0,2.79222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 17:00:00,168.0,3.68556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 18:00:00,164.0,3.07834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 19:00:00,167.0,2.60944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 20:00:00,141.0,3.14555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 21:00:00,108.0,2.67945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 22:00:00,98.0,1.87889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-23 23:00:00,116.0,1.83445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-08-24 00:00:00,92.0,1.47722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 01:00:00,70.0,0.95722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 02:00:00,54.0,0.67778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 03:00:00,22.0,0.28556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 04:00:00,15.0,0.2,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 05:00:00,28.0,0.18944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 06:00:00,26.0,0.46222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 07:00:00,81.0,1.43778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 08:00:00,132.0,3.525,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 09:00:00,234.0,8.19667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 10:00:00,226.0,6.47833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 11:00:00,200.0,5.865,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 12:00:00,192.0,6.52833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 13:00:00,212.0,5.86445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 14:00:00,208.0,5.09611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 15:00:00,203.0,6.00834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 16:00:00,221.0,5.83667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 17:00:00,264.0,8.19945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 18:00:00,233.0,6.04833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 19:00:00,229.0,5.30111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 20:00:00,276.0,10.72333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 21:00:00,199.0,6.63278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 22:00:00,108.0,2.02,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-15 23:00:00,120.0,1.75334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 00:00:00,153.0,3.395,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 01:00:00,92.0,1.54778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 02:00:00,46.0,0.75278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 03:00:00,25.0,0.45722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 04:00:00,21.0,0.21889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 05:00:00,27.0,0.21111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 06:00:00,29.0,0.36056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 07:00:00,74.0,1.58556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 08:00:00,115.0,3.25945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 09:00:00,166.0,12.55611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 10:00:00,240.0,9.58167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 11:00:00,222.0,4.61278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 12:00:00,257.0,5.20167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 13:00:00,244.0,6.59445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 14:00:00,235.0,11.56389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 15:00:00,218.0,5.94445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 16:00:00,242.0,7.79778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 17:00:00,244.0,7.25389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 18:00:00,245.0,6.50667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 19:00:00,234.0,5.53778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 20:00:00,254.0,7.20556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 21:00:00,170.0,5.38222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 22:00:00,114.0,2.83111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-16 23:00:00,97.0,1.91834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 00:00:00,103.0,1.41,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 01:00:00,83.0,1.11167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 02:00:00,61.0,0.56667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 03:00:00,29.0,0.40889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 04:00:00,30.0,0.28611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 05:00:00,25.0,0.25333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 06:00:00,37.0,0.37278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 07:00:00,82.0,1.135,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 08:00:00,140.0,3.60722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 09:00:00,211.0,8.67722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 10:00:00,195.0,7.30222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 11:00:00,190.0,4.43333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 12:00:00,185.0,4.88667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 13:00:00,184.0,5.72445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 14:00:00,197.0,5.07111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 15:00:00,200.0,10.83445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 16:00:00,234.0,5.46333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 17:00:00,232.0,7.81722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 18:00:00,216.0,7.04889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 19:00:00,237.0,7.845,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 20:00:00,225.0,5.49722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 21:00:00,189.0,4.675,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 22:00:00,156.0,2.66111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-17 23:00:00,107.0,2.44667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 00:00:00,106.0,2.32778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 01:00:00,79.0,1.195,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 02:00:00,53.0,0.71056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 03:00:00,39.0,0.55667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 04:00:00,33.0,0.65722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 05:00:00,44.0,0.28778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 06:00:00,39.0,0.55111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 07:00:00,89.0,1.42,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 08:00:00,213.0,9.95167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 09:00:00,273.0,9.025,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 10:00:00,277.0,8.26,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 11:00:00,255.0,11.27667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 12:00:00,272.0,5.39722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 13:00:00,294.0,6.16945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 14:00:00,123.0,6.40889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 15:00:00,241.0,7.47278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 16:00:00,299.0,10.12,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 17:00:00,276.0,9.75167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 18:00:00,272.0,7.85056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 19:00:00,311.0,12.62222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 20:00:00,283.0,15.745,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 21:00:00,217.0,5.21778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 22:00:00,174.0,3.13333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-18 23:00:00,165.0,2.35611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-19 00:00:00,122.0,2.23334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-19 01:00:00,114.0,2.40334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-19 02:00:00,81.0,1.025,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-19 03:00:00,67.0,1.80611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-19 04:00:00,49.0,0.485,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-19 05:00:00,45.0,0.40445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-19 06:00:00,46.0,0.545,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-19 07:00:00,49.0,0.95334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-19 08:00:00,80.0,1.77778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-19 09:00:00,106.0,1.99833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-02-19 10:00:00,113.0,3.73167,1,3
